Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,2000/01/01 al 2000/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
03/10/2000,VIF,SO2,11,1
03/10/2000,TAH,SO2,6,1
03/10/2000,LAG,SO2,14,1
03/10/2000,PLA,SO2,61,1
03/10/2000,UIZ,SO2,10,1
03/10/2000,BJU,SO2,14,1
03/10/2000,TAX,SO2,29,1
04/10/2000,VAL,SO2,36,1
04/10/2000,SUR,SO2,20,1
04/10/2000,TAC,SO2,23,1
04/10/2000,FAC,SO2,29,1
04/10/2000,LPR,SO2,23,1
04/10/2000,LVI,SO2,37,1
04/10/2000,SAG,SO2,10,1
04/10/2000,AZC,SO2,28,1
04/10/2000,TLA,SO2,30,1
04/10/2000,XAL,SO2,47,1
04/10/2000,MER,SO2,31,1
04/10/2000,CES,SO2,34,1
04/10/2000,HAN,SO2,23,1
04/10/2000,ARA,SO2,17,1
04/10/2000,TLI,SO2,8,1
04/10/2000,ATI,SO2,18,1
04/10/2000,VIF,SO2,20,1
04/10/2000,TAH,SO2,15,1
04/10/2000,LAG,SO2,40,1
04/10/2000,PLA,SO2,67,1
04/10/2000,UIZ,SO2,19,1
04/10/2000,BJU,SO2,27,1
04/10/2000,TAX,SO2,34,1
05/10/2000,VAL,SO2,35,1
05/10/2000,SUR,SO2,29,1
05/10/2000,TAC,SO2,30,1
05/10/2000,FAC,SO2,46,1
05/10/2000,LPR,SO2,16,1
05/10/2000,LVI,SO2,25,1
05/10/2000,SAG,SO2,7,1
05/10/2000,AZC,SO2,39,1
05/10/2000,TLA,SO2,41,1
05/10/2000,XAL,SO2,32,1
05/10/2000,MER,SO2,26,1
05/10/2000,CES,SO2,34,1
05/10/2000,HAN,SO2,20,1
05/10/2000,ARA,SO2,9,1
05/10/2000,TLI,SO2,8,1
05/10/2000,ATI,SO2,21,1
05/10/2000,VIF,SO2,16,1
05/10/2000,TAH,SO2,16,1
05/10/2000,LAG,SO2,36,1
05/10/2000,UIZ,SO2,15,1
05/10/2000,BJU,SO2,29,1
05/10/2000,TAX,SO2,36,1
06/10/2000,VAL,SO2,17,1
06/10/2000,SUR,SO2,6,1
06/10/2000,TAC,SO2,19,1
06/10/2000,FAC,SO2,19,1
06/10/2000,LPR,SO2,9,1
06/10/2000,LVI,SO2,14,1
06/10/2000,SAG,SO2,8,1
06/10/2000,AZC,SO2,14,1
06/10/2000,TLA,SO2,27,1
06/10/2000,XAL,SO2,22,1
06/10/2000,MER,SO2,21,1
06/10/2000,PED,SO2,7,1
06/10/2000,CES,SO2,25,1
06/10/2000,HAN,SO2,17,1
06/10/2000,ARA,SO2,7,1
06/10/2000,TLI,SO2,7,1
06/10/2000,ATI,SO2,11,1
06/10/2000,LAG,SO2,21,1
06/10/2000,PLA,SO2,9,1
06/10/2000,UIZ,SO2,8,1
06/10/2000,BJU,SO2,14,1
06/10/2000,TAX,SO2,15,1
07/10/2000,VAL,SO2,14,1
07/10/2000,SUR,SO2,6,1
07/10/2000,TAC,SO2,13,1
07/10/2000,FAC,SO2,7,1
07/10/2000,LPR,SO2,9,1
07/10/2000,LVI,SO2,12,1
07/10/2000,SAG,SO2,8,1
07/10/2000,AZC,SO2,9,1
07/10/2000,TLA,SO2,27,1
07/10/2000,XAL,SO2,18,1
07/10/2000,MER,SO2,18,1
07/10/2000,PED,SO2,4,1
07/10/2000,CES,SO2,23,1
07/10/2000,HAN,SO2,20,1
07/10/2000,ARA,SO2,7,1
07/10/2000,TLI,SO2,7,1
07/10/2000,ATI,SO2,10,1
07/10/2000,TAH,SO2,4,1
07/10/2000,LAG,SO2,17,1
07/10/2000,PLA,SO2,8,1
07/10/2000,UIZ,SO2,8,1
07/10/2000,BJU,SO2,8,1
07/10/2000,TAX,SO2,22,1
08/10/2000,VAL,SO2,12,1
08/10/2000,SUR,SO2,3,1
08/10/2000,TAC,SO2,7,1
08/10/2000,FAC,SO2,4,1
08/10/2000,LPR,SO2,7,1
08/10/2000,LVI,SO2,8,1
08/10/2000,SAG,SO2,4,1
08/10/2000,AZC,SO2,5,1
08/10/2000,TLA,SO2,26,1
08/10/2000,XAL,SO2,13,1
08/10/2000,MER,SO2,8,1
08/10/2000,CES,SO2,13,1
08/10/2000,HAN,SO2,8,1
08/10/2000,ARA,SO2,5,1
08/10/2000,TLI,SO2,7,1
08/10/2000,TAH,SO2,2,1
08/10/2000,LAG,SO2,7,1
08/10/2000,PLA,SO2,6,1
08/10/2000,UIZ,SO2,7,1
08/10/2000,TAX,SO2,14,1
09/10/2000,VAL,SO2,20,1
09/10/2000,SUR,SO2,11,1
09/10/2000,TAC,SO2,15,1
09/10/2000,FAC,SO2,18,1
09/10/2000,LPR,SO2,8,1
09/10/2000,LVI,SO2,14,1
09/10/2000,SAG,SO2,4,1
09/10/2000,AZC,SO2,18,1
09/10/2000,TLA,SO2,37,1
09/10/2000,XAL,SO2,12,1
09/10/2000,MER,SO2,18,1
09/10/2000,CES,SO2,16,1
09/10/2000,HAN,SO2,7,1
09/10/2000,ARA,SO2,4,1
09/10/2000,TLI,SO2,8,1
09/10/2000,VIF,SO2,13,1
09/10/2000,TAH,SO2,5,1
09/10/2000,LAG,SO2,12,1
09/10/2000,PLA,SO2,7,1
09/10/2000,UIZ,SO2,9,1
09/10/2000,TAX,SO2,21,1
10/10/2000,VAL,SO2,22,1
10/10/2000,SUR,SO2,11,1
10/10/2000,TAC,SO2,14,1
10/10/2000,FAC,SO2,16,1
10/10/2000,LPR,SO2,11,1
10/10/2000,LVI,SO2,22,1
10/10/2000,SAG,SO2,10,1
10/10/2000,AZC,SO2,16,1
10/10/2000,TLA,SO2,42,1
10/10/2000,XAL,SO2,29,1
10/10/2000,MER,SO2,24,1
10/10/2000,PED,SO2,6,1
10/10/2000,CES,SO2,25,1
10/10/2000,HAN,SO2,21,1
10/10/2000,ARA,SO2,11,1
10/10/2000,TLI,SO2,8,1
10/10/2000,ATI,SO2,12,1
10/10/2000,VIF,SO2,17,1
10/10/2000,TAH,SO2,9,1
10/10/2000,LAG,SO2,20,1
10/10/2000,PLA,SO2,10,1
10/10/2000,UIZ,SO2,16,1
10/10/2000,BJU,SO2,15,1
10/10/2000,TAX,SO2,19,1
11/10/2000,VAL,SO2,16,1
11/10/2000,SUR,SO2,10,1
11/10/2000,TAC,SO2,14,1
11/10/2000,FAC,SO2,15,1
11/10/2000,LPR,SO2,9,1
11/10/2000,LVI,SO2,15,1
11/10/2000,SAG,SO2,6,1
11/10/2000,AZC,SO2,15,1
11/10/2000,TLA,SO2,39,1
11/10/2000,XAL,SO2,37,1
11/10/2000,MER,SO2,22,1
11/10/2000,PED,SO2,6,1
11/10/2000,CES,SO2,18,1
11/10/2000,HAN,SO2,20,1
11/10/2000,ARA,SO2,9,1
11/10/2000,TLI,SO2,7,1
11/10/2000,ATI,SO2,12,1
11/10/2000,VIF,SO2,9,1
11/10/2000,TAH,SO2,3,1
11/10/2000,LAG,SO2,18,1
11/10/2000,PLA,SO2,11,1
11/10/2000,UIZ,SO2,8,1
11/10/2000,BJU,SO2,14,1
12/10/2000,VAL,SO2,17,1
12/10/2000,SUR,SO2,8,1
12/10/2000,TAC,SO2,12,1
12/10/2000,FAC,SO2,14,1
12/10/2000,LLA,SO2,16,1
12/10/2000,LPR,SO2,9,1
12/10/2000,LVI,SO2,13,1
12/10/2000,SAG,SO2,5,1
12/10/2000,AZC,SO2,12,1
12/10/2000,TLA,SO2,39,1
12/10/2000,XAL,SO2,38,1
12/10/2000,PED,SO2,6,1
12/10/2000,CES,SO2,16,1
12/10/2000,HAN,SO2,17,1
12/10/2000,ARA,SO2,8,1
12/10/2000,TLI,SO2,7,1
12/10/2000,ATI,SO2,10,1
12/10/2000,VIF,SO2,9,1
12/10/2000,TAH,SO2,5,1
12/10/2000,LAG,SO2,12,1
12/10/2000,PLA,SO2,11,1
12/10/2000,UIZ,SO2,5,1
12/10/2000,BJU,SO2,13,1
12/10/2000,TAX,SO2,33,1
13/10/2000,VAL,SO2,15,1
13/10/2000,SUR,SO2,10,1
13/10/2000,TAC,SO2,17,1
13/10/2000,FAC,SO2,18,1
13/10/2000,LLA,SO2,10,1
13/10/2000,LPR,SO2,9,1
13/10/2000,LVI,SO2,15,1
13/10/2000,SAG,SO2,3,1
13/10/2000,AZC,SO2,19,1
13/10/2000,TLA,SO2,43,1
13/10/2000,XAL,SO2,30,1
13/10/2000,CES,SO2,16,1
13/10/2000,HAN,SO2,17,1
13/10/2000,ARA,SO2,7,1
13/10/2000,TLI,SO2,7,1
13/10/2000,ATI,SO2,12,1
13/10/2000,VIF,SO2,6,1
13/10/2000,TAH,SO2,6,1
13/10/2000,LAG,SO2,13,1
13/10/2000,PLA,SO2,11,1
13/10/2000,UIZ,SO2,6,1
13/10/2000,BJU,SO2,21,1
13/10/2000,TAX,SO2,29,1
14/10/2000,VAL,SO2,40,1
14/10/2000,SUR,SO2,20,1
14/10/2000,TAC,SO2,17,1
14/10/2000,FAC,SO2,15,1
14/10/2000,LLA,SO2,15,1
14/10/2000,LVI,SO2,42,1
14/10/2000,SAG,SO2,20,1
14/10/2000,AZC,SO2,18,1
14/10/2000,TLA,SO2,55,1
14/10/2000,XAL,SO2,36,1
14/10/2000,MER,SO2,32,1
14/10/2000,PED,SO2,10,1
14/10/2000,CES,SO2,23,1
14/10/2000,HAN,SO2,32,1
14/10/2000,ARA,SO2,13,1
14/10/2000,TLI,SO2,9,1
14/10/2000,ATI,SO2,14,1
14/10/2000,VIF,SO2,24,1
14/10/2000,TAH,SO2,10,1
14/10/2000,LAG,SO2,29,1
14/10/2000,PLA,SO2,11,1
14/10/2000,UIZ,SO2,14,1
14/10/2000,BJU,SO2,22,1
14/10/2000,TAX,SO2,34,1
15/10/2000,VAL,SO2,19,1
15/10/2000,SUR,SO2,8,1
15/10/2000,TAC,SO2,14,1
15/10/2000,FAC,SO2,16,1
15/10/2000,LLA,SO2,10,1
15/10/2000,LVI,SO2,17,1
15/10/2000,SAG,SO2,7,1
15/10/2000,AZC,SO2,13,1
15/10/2000,TLA,SO2,44,1
15/10/2000,XAL,SO2,24,1
15/10/2000,MER,SO2,17,1
15/10/2000,PED,SO2,6,1
15/10/2000,CES,SO2,14,1
15/10/2000,HAN,SO2,17,1
15/10/2000,ARA,SO2,9,1
15/10/2000,TLI,SO2,8,1
15/10/2000,VIF,SO2,6,1
15/10/2000,TAH,SO2,4,1
15/10/2000,LAG,SO2,16,1
15/10/2000,PLA,SO2,12,1
15/10/2000,UIZ,SO2,3,1
15/10/2000,BJU,SO2,12,1
15/10/2000,TAX,SO2,24,1
16/10/2000,VAL,SO2,44,1
16/10/2000,SUR,SO2,28,1
16/10/2000,FAC,SO2,21,1
16/10/2000,LLA,SO2,12,1
16/10/2000,LVI,SO2,34,1
16/10/2000,SAG,SO2,14,1
16/10/2000,AZC,SO2,29,1
16/10/2000,TLA,SO2,65,1
16/10/2000,XAL,SO2,36,1
16/10/2000,MER,SO2,36,1
16/10/2000,PED,SO2,14,1
16/10/2000,CES,SO2,24,1
16/10/2000,HAN,SO2,26,1
16/10/2000,ARA,SO2,14,1
16/10/2000,TLI,SO2,9,1
16/10/2000,VIF,SO2,17,1
16/10/2000,TAH,SO2,10,1
16/10/2000,LAG,SO2,37,1
16/10/2000,PLA,SO2,13,1
16/10/2000,UIZ,SO2,11,1
16/10/2000,BJU,SO2,37,1
16/10/2000,TAX,SO2,45,1
17/10/2000,VAL,SO2,29,1
17/10/2000,SUR,SO2,23,1
17/10/2000,FAC,SO2,32,1
17/10/2000,LLA,SO2,11,1
17/10/2000,LPR,SO2,11,1
17/10/2000,LVI,SO2,20,1
17/10/2000,SAG,SO2,11,1
17/10/2000,TLA,SO2,49,1
17/10/2000,XAL,SO2,32,1
17/10/2000,MER,SO2,31,1
17/10/2000,CES,SO2,23,1
17/10/2000,HAN,SO2,21,1
17/10/2000,ARA,SO2,16,1
17/10/2000,TLI,SO2,8,1
17/10/2000,VIF,SO2,10,1
17/10/2000,TAH,SO2,9,1
17/10/2000,LAG,SO2,23,1
17/10/2000,PLA,SO2,14,1
17/10/2000,UIZ,SO2,8,1
17/10/2000,BJU,SO2,31,1
17/10/2000,TAX,SO2,42,1
18/10/2000,VAL,SO2,19,1
18/10/2000,SUR,SO2,12,1
18/10/2000,TAC,SO2,18,1
18/10/2000,FAC,SO2,16,1
18/10/2000,LLA,SO2,10,1
18/10/2000,LPR,SO2,8,1
18/10/2000,LVI,SO2,14,1
18/10/2000,TLA,SO2,12,1
18/10/2000,XAL,SO2,24,1
18/10/2000,MER,SO2,18,1
18/10/2000,PED,SO2,6,1
18/10/2000,CES,SO2,13,1
18/10/2000,HAN,SO2,10,1
18/10/2000,ARA,SO2,12,1
18/10/2000,TLI,SO2,7,1
18/10/2000,VIF,SO2,6,1
18/10/2000,LAG,SO2,13,1
18/10/2000,PLA,SO2,11,1
18/10/2000,UIZ,SO2,5,1
18/10/2000,BJU,SO2,13,1
18/10/2000,TAX,SO2,33,1
19/10/2000,VAL,SO2,13,1
19/10/2000,SUR,SO2,10,1
19/10/2000,TAC,SO2,19,1
19/10/2000,FAC,SO2,20,1
19/10/2000,LLA,SO2,11,1
19/10/2000,LPR,SO2,7,1
19/10/2000,LVI,SO2,13,1
19/10/2000,TLA,SO2,11,1
19/10/2000,XAL,SO2,21,1
19/10/2000,MER,SO2,12,1
19/10/2000,PED,SO2,7,1
19/10/2000,CES,SO2,12,1
19/10/2000,HAN,SO2,9,1
19/10/2000,ARA,SO2,7,1
19/10/2000,TLI,SO2,7,1
19/10/2000,VIF,SO2,8,1
19/10/2000,LAG,SO2,10,1
19/10/2000,PLA,SO2,15,1
19/10/2000,UIZ,SO2,4,1
19/10/2000,BJU,SO2,12,1
19/10/2000,TAX,SO2,31,1
20/10/2000,VAL,SO2,44,1
20/10/2000,SUR,SO2,26,1
20/10/2000,TAC,SO2,48,1
20/10/2000,FAC,SO2,38,1
20/10/2000,LLA,SO2,13,1
20/10/2000,LPR,SO2,20,1
20/10/2000,LVI,SO2,33,1
20/10/2000,SAG,SO2,17,1
20/10/2000,AZC,SO2,29,1
20/10/2000,TLA,SO2,41,1
20/10/2000,XAL,SO2,45,1
20/10/2000,MER,SO2,29,1
20/10/2000,PED,SO2,14,1
20/10/2000,CES,SO2,21,1
20/10/2000,HAN,SO2,23,1
20/10/2000,ARA,SO2,16,1
20/10/2000,TLI,SO2,9,1
20/10/2000,LAG,SO2,36,1
20/10/2000,PLA,SO2,24,1
20/10/2000,UIZ,SO2,9,1
20/10/2000,TAX,SO2,36,1
21/10/2000,VAL,SO2,47,1
21/10/2000,SUR,SO2,13,1
21/10/2000,TAC,SO2,38,1
21/10/2000,FAC,SO2,25,1
21/10/2000,LLA,SO2,17,1
21/10/2000,LPR,SO2,19,1
21/10/2000,LVI,SO2,31,1
21/10/2000,SAG,SO2,36,1
21/10/2000,AZC,SO2,36,1
21/10/2000,TLA,SO2,47,1
21/10/2000,XAL,SO2,51,1
21/10/2000,MER,SO2,28,1
21/10/2000,PED,SO2,14,1
21/10/2000,CES,SO2,18,1
21/10/2000,HAN,SO2,34,1
21/10/2000,TLI,SO2,9,1
21/10/2000,LAG,SO2,37,1
21/10/2000,PLA,SO2,20,1
21/10/2000,UIZ,SO2,8,1
21/10/2000,TAX,SO2,23,1
22/10/2000,VAL,SO2,18,1
22/10/2000,SUR,SO2,9,1
22/10/2000,TAC,SO2,18,1
22/10/2000,FAC,SO2,15,1
22/10/2000,LLA,SO2,11,1
22/10/2000,LPR,SO2,12,1
22/10/2000,LVI,SO2,19,1
22/10/2000,SAG,SO2,9,1
22/10/2000,AZC,SO2,5,1
22/10/2000,TLA,SO2,11,1
22/10/2000,XAL,SO2,48,1
22/10/2000,MER,SO2,20,1
22/10/2000,PED,SO2,4,1
22/10/2000,CES,SO2,17,1
22/10/2000,HAN,SO2,23,1
22/10/2000,TLI,SO2,8,1
22/10/2000,TAH,SO2,15,1
22/10/2000,LAG,SO2,20,1
22/10/2000,PLA,SO2,13,1
22/10/2000,UIZ,SO2,8,1
22/10/2000,TAX,SO2,22,1
23/10/2000,VAL,SO2,25,1
23/10/2000,SUR,SO2,21,1
23/10/2000,TAC,SO2,39,1
23/10/2000,FAC,SO2,36,1
23/10/2000,LLA,SO2,12,1
23/10/2000,LPR,SO2,15,1
23/10/2000,LVI,SO2,24,1
23/10/2000,TLA,SO2,32,1
23/10/2000,XAL,SO2,37,1
23/10/2000,MER,SO2,24,1
23/10/2000,PED,SO2,16,1
23/10/2000,CES,SO2,17,1
23/10/2000,HAN,SO2,22,1
23/10/2000,TLI,SO2,8,1
23/10/2000,TAH,SO2,12,1
23/10/2000,LAG,SO2,20,1
23/10/2000,PLA,SO2,20,1
23/10/2000,UIZ,SO2,13,1
23/10/2000,TAX,SO2,38,1
24/10/2000,VAL,SO2,26,1
24/10/2000,SUR,SO2,24,1
24/10/2000,TAC,SO2,38,1
24/10/2000,FAC,SO2,29,1
24/10/2000,LLA,SO2,12,1
24/10/2000,LPR,SO2,12,1
24/10/2000,LVI,SO2,23,1
24/10/2000,SAG,SO2,7,1
24/10/2000,TLA,SO2,34,1
24/10/2000,XAL,SO2,26,1
24/10/2000,MER,SO2,27,1
24/10/2000,PED,SO2,16,1
24/10/2000,CES,SO2,22,1
24/10/2000,HAN,SO2,17,1
24/10/2000,ARA,SO2,9,1
24/10/2000,TLI,SO2,8,1
24/10/2000,VIF,SO2,29,1
24/10/2000,TAH,SO2,13,1
24/10/2000,LAG,SO2,24,1
24/10/2000,PLA,SO2,21,1
24/10/2000,UIZ,SO2,17,1
24/10/2000,BJU,SO2,24,1
24/10/2000,TAX,SO2,38,1
25/10/2000,VAL,SO2,20,1
25/10/2000,SUR,SO2,15,1
25/10/2000,TAC,SO2,26,1
25/10/2000,FAC,SO2,26,1
25/10/2000,LLA,SO2,11,1
25/10/2000,LPR,SO2,13,1
25/10/2000,LVI,SO2,21,1
25/10/2000,XAL,SO2,21,1
25/10/2000,MER,SO2,20,1
25/10/2000,PED,SO2,13,1
25/10/2000,CES,SO2,17,1
25/10/2000,HAN,SO2,14,1
25/10/2000,ARA,SO2,10,1
25/10/2000,TLI,SO2,8,1
25/10/2000,VIF,SO2,17,1
25/10/2000,TAH,SO2,11,1
25/10/2000,LAG,SO2,16,1
25/10/2000,PLA,SO2,16,1
25/10/2000,UIZ,SO2,8,1
25/10/2000,BJU,SO2,15,1
25/10/2000,TAX,SO2,31,1
26/10/2000,VAL,SO2,26,1
26/10/2000,SUR,SO2,18,1
26/10/2000,TAC,SO2,36,1
26/10/2000,FAC,SO2,36,1
26/10/2000,LLA,SO2,12,1
26/10/2000,LPR,SO2,17,1
26/10/2000,LVI,SO2,24,1
26/10/2000,AZC,SO2,16,1
26/10/2000,XAL,SO2,29,1
26/10/2000,MER,SO2,26,1
26/10/2000,PED,SO2,24,1
26/10/2000,CES,SO2,19,1
26/10/2000,HAN,SO2,18,1
26/10/2000,ARA,SO2,15,1
26/10/2000,TLI,SO2,8,1
26/10/2000,VIF,SO2,21,1
26/10/2000,TAH,SO2,13,1
26/10/2000,LAG,SO2,25,1
26/10/2000,PLA,SO2,28,1
26/10/2000,UIZ,SO2,9,1
26/10/2000,BJU,SO2,24,1
26/10/2000,TAX,SO2,35,1
27/10/2000,VAL,SO2,22,1
27/10/2000,SUR,SO2,15,1
27/10/2000,TAC,SO2,28,1
27/10/2000,FAC,SO2,27,1
27/10/2000,LLA,SO2,12,1
27/10/2000,LPR,SO2,16,1
27/10/2000,LVI,SO2,22,1
27/10/2000,SAG,SO2,19,1
27/10/2000,AZC,SO2,14,1
27/10/2000,TLA,SO2,21,1
27/10/2000,XAL,SO2,30,1
27/10/2000,PED,SO2,15,1
27/10/2000,CES,SO2,19,1
27/10/2000,HAN,SO2,17,1
27/10/2000,ARA,SO2,15,1
27/10/2000,TLI,SO2,8,1
27/10/2000,ATI,SO2,38,1
27/10/2000,VIF,SO2,17,1
27/10/2000,TAH,SO2,10,1
27/10/2000,LAG,SO2,24,1
27/10/2000,PLA,SO2,22,1
27/10/2000,UIZ,SO2,7,1
27/10/2000,BJU,SO2,19,1
27/10/2000,TAX,SO2,31,1
28/10/2000,VAL,SO2,25,1
28/10/2000,SUR,SO2,19,1
28/10/2000,TAC,SO2,36,1
28/10/2000,FAC,SO2,36,1
28/10/2000,LLA,SO2,15,1
28/10/2000,LPR,SO2,17,1
28/10/2000,LVI,SO2,24,1
28/10/2000,SAG,SO2,31,1
28/10/2000,AZC,SO2,18,1
28/10/2000,TLA,SO2,33,1
28/10/2000,XAL,SO2,70,1
28/10/2000,PED,SO2,15,1
28/10/2000,CES,SO2,22,1
28/10/2000,HAN,SO2,27,1
28/10/2000,ARA,SO2,17,1
28/10/2000,TLI,SO2,8,1
28/10/2000,ATI,SO2,42,1
28/10/2000,VIF,SO2,43,1
28/10/2000,TAH,SO2,10,1
28/10/2000,LAG,SO2,30,1
28/10/2000,PLA,SO2,22,1
28/10/2000,UIZ,SO2,16,1
28/10/2000,BJU,SO2,28,1
28/10/2000,TAX,SO2,34,1
29/10/2000,VAL,SO2,32,1
29/10/2000,SUR,SO2,12,1
29/10/2000,TAC,SO2,23,1
29/10/2000,FAC,SO2,22,1
29/10/2000,LLA,SO2,11,1
29/10/2000,LPR,SO2,12,1
29/10/2000,LVI,SO2,22,1
29/10/2000,SAG,SO2,18,1
29/10/2000,TLA,SO2,41,1
29/10/2000,XAL,SO2,43,1
29/10/2000,PED,SO2,6,1
29/10/2000,CES,SO2,18,1
29/10/2000,ARA,SO2,11,1
29/10/2000,TLI,SO2,8,1
29/10/2000,ATI,SO2,35,1
29/10/2000,VIF,SO2,18,1
29/10/2000,TAH,SO2,7,1
29/10/2000,LAG,SO2,25,1
29/10/2000,PLA,SO2,14,1
29/10/2000,UIZ,SO2,8,1
29/10/2000,BJU,SO2,18,1
29/10/2000,TAX,SO2,24,1
30/10/2000,VAL,SO2,29,1
30/10/2000,SUR,SO2,23,1
30/10/2000,TAC,SO2,35,1
30/10/2000,LLA,SO2,12,1
30/10/2000,LPR,SO2,17,1
30/10/2000,LVI,SO2,26,1
30/10/2000,SAG,SO2,22,1
30/10/2000,AZC,SO2,24,1
30/10/2000,TLA,SO2,32,1
30/10/2000,XAL,SO2,43,1
30/10/2000,MER,SO2,26,1
30/10/2000,PED,SO2,25,1
30/10/2000,CES,SO2,25,1
30/10/2000,HAN,SO2,17,1
30/10/2000,ARA,SO2,13,1
30/10/2000,TLI,SO2,8,1
30/10/2000,ATI,SO2,33,1
30/10/2000,VIF,SO2,24,1
30/10/2000,TAH,SO2,5,1
30/10/2000,LAG,SO2,26,1
30/10/2000,PLA,SO2,26,1
30/10/2000,UIZ,SO2,9,1
30/10/2000,BJU,SO2,26,1
30/10/2000,TAX,SO2,32,1
31/10/2000,VAL,SO2,29,1
31/10/2000,SUR,SO2,12,1
31/10/2000,TAC,SO2,26,1
31/10/2000,FAC,SO2,37,1
31/10/2000,LLA,SO2,13,1
31/10/2000,LPR,SO2,17,1
31/10/2000,LVI,SO2,31,1
31/10/2000,SAG,SO2,26,1
31/10/2000,AZC,SO2,16,1
31/10/2000,TLA,SO2,35,1
31/10/2000,XAL,SO2,44,1
31/10/2000,MER,SO2,21,1
31/10/2000,PED,SO2,12,1
31/10/2000,CES,SO2,23,1
31/10/2000,ARA,SO2,15,1
31/10/2000,TLI,SO2,8,1
31/10/2000,ATI,SO2,33,1
31/10/2000,VIF,SO2,30,1
31/10/2000,TAH,SO2,7,1
31/10/2000,LAG,SO2,24,1
31/10/2000,PLA,SO2,19,1
31/10/2000,UIZ,SO2,7,1
31/10/2000,BJU,SO2,17,1
31/10/2000,TAX,SO2,25,1
01/11/2000,VAL,SO2,35,1
01/11/2000,SUR,SO2,12,1
01/11/2000,TAC,SO2,24,1
01/11/2000,FAC,SO2,30,1
01/11/2000,LLA,SO2,12,1
01/11/2000,LPR,SO2,24,1
01/11/2000,LVI,SO2,44,1
01/11/2000,SAG,SO2,20,1
01/11/2000,AZC,SO2,16,1
01/11/2000,TLA,SO2,22,1
01/11/2000,XAL,SO2,37,1
01/11/2000,MER,SO2,28,1
01/11/2000,PED,SO2,10,1
01/11/2000,CES,SO2,20,1
01/11/2000,ARA,SO2,20,1
01/11/2000,TLI,SO2,8,1
01/11/2000,ATI,SO2,34,1
01/11/2000,VIF,SO2,32,1
01/11/2000,TAH,SO2,6,1
01/11/2000,LAG,SO2,28,1
01/11/2000,PLA,SO2,20,1
01/11/2000,UIZ,SO2,9,1
01/11/2000,BJU,SO2,20,1
01/11/2000,TAX,SO2,21,1
02/11/2000,VAL,SO2,28,1
02/11/2000,SUR,SO2,15,1
02/11/2000,TAC,SO2,17,1
02/11/2000,FAC,SO2,20,1
02/11/2000,LLA,SO2,14,1
02/11/2000,LPR,SO2,27,1
02/11/2000,LVI,SO2,51,1
02/11/2000,SAG,SO2,24,1
02/11/2000,TLA,SO2,22,1
02/11/2000,XAL,SO2,35,1
02/11/2000,MER,SO2,28,1
02/11/2000,PED,SO2,12,1
02/11/2000,CES,SO2,21,1
02/11/2000,ARA,SO2,17,1
02/11/2000,TLI,SO2,8,1
02/11/2000,ATI,SO2,32,1
02/11/2000,VIF,SO2,37,1
02/11/2000,TAH,SO2,7,1
02/11/2000,LAG,SO2,27,1
02/11/2000,PLA,SO2,20,1
02/11/2000,UIZ,SO2,15,1
02/11/2000,BJU,SO2,17,1
02/11/2000,TAX,SO2,19,1
03/11/2000,VAL,SO2,25,1
03/11/2000,SUR,SO2,8,1
03/11/2000,TAC,SO2,22,1
03/11/2000,FAC,SO2,25,1
03/11/2000,LLA,SO2,12,1
03/11/2000,LPR,SO2,12,1
03/11/2000,LVI,SO2,38,1
03/11/2000,SAG,SO2,18,1
03/11/2000,AZC,SO2,20,1
03/11/2000,TLA,SO2,40,1
03/11/2000,XAL,SO2,19,1
03/11/2000,MER,SO2,18,1
03/11/2000,CES,SO2,17,1
03/11/2000,ARA,SO2,9,1
03/11/2000,TLI,SO2,8,1
03/11/2000,ATI,SO2,32,1
03/11/2000,VIF,SO2,20,1
03/11/2000,TAH,SO2,5,1
03/11/2000,LAG,SO2,20,1
03/11/2000,PLA,SO2,15,1
03/11/2000,UIZ,SO2,6,1
03/11/2000,BJU,SO2,14,1
03/11/2000,TAX,SO2,14,1
04/11/2000,VAL,SO2,35,1
04/11/2000,SUR,SO2,15,1
04/11/2000,TAC,SO2,22,1
04/11/2000,FAC,SO2,24,1
04/11/2000,LLA,SO2,17,1
04/11/2000,LPR,SO2,22,1
04/11/2000,LVI,SO2,54,1
04/11/2000,SAG,SO2,28,1
04/11/2000,AZC,SO2,16,1
04/11/2000,TLA,SO2,44,1
04/11/2000,XAL,SO2,28,1
04/11/2000,MER,SO2,30,1
04/11/2000,PED,SO2,15,1
04/11/2000,CES,SO2,28,1
04/11/2000,HAN,SO2,27,1
04/11/2000,ARA,SO2,15,1
04/11/2000,TLI,SO2,9,1
04/11/2000,ATI,SO2,33,1
04/11/2000,VIF,SO2,39,1
04/11/2000,TAH,SO2,10,1
04/11/2000,LAG,SO2,31,1
04/11/2000,PLA,SO2,20,1
04/11/2000,UIZ,SO2,18,1
04/11/2000,BJU,SO2,25,1
04/11/2000,TAX,SO2,20,1
05/11/2000,VAL,SO2,35,1
05/11/2000,SUR,SO2,11,1
05/11/2000,TAC,SO2,28,1
05/11/2000,FAC,SO2,22,1
05/11/2000,LLA,SO2,14,1
05/11/2000,LPR,SO2,18,1
05/11/2000,LVI,SO2,50,1
05/11/2000,SAG,SO2,30,1
