Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,1987/01/01 al 1987/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
30/09/1987,SUR,SO2,31,1
30/09/1987,TAC,SO2,36,1
30/09/1987,LLA,SO2,26,1
30/09/1987,LPR,SO2,13,1
30/09/1987,LVI,SO2,37,1
30/09/1987,TLA,SO2,49,1
30/09/1987,MER,SO2,112,1
30/09/1987,CES,SO2,65,1
01/10/1987,SUR,SO2,72,1
01/10/1987,TAC,SO2,76,1
01/10/1987,LLA,SO2,27,1
01/10/1987,LPR,SO2,31,1
01/10/1987,LVI,SO2,70,1
01/10/1987,TLA,SO2,87,1
01/10/1987,MER,SO2,144,1
01/10/1987,PED,SO2,86,1
01/10/1987,CES,SO2,74,1
02/10/1987,SUR,SO2,47,1
02/10/1987,TAC,SO2,97,1
02/10/1987,LLA,SO2,49,1
02/10/1987,LPR,SO2,37,1
02/10/1987,LVI,SO2,89,1
02/10/1987,TLA,SO2,106,1
02/10/1987,PED,SO2,76,1
02/10/1987,CES,SO2,66,1
02/10/1987,HAN,SO2,52,1
03/10/1987,SUR,SO2,34,1
03/10/1987,TAC,SO2,51,1
03/10/1987,FAC,SO2,76,1
03/10/1987,LLA,SO2,19,1
03/10/1987,LPR,SO2,14,1
03/10/1987,LVI,SO2,34,1
03/10/1987,TLA,SO2,52,1
03/10/1987,PED,SO2,47,1
03/10/1987,CES,SO2,47,1
03/10/1987,HAN,SO2,44,1
04/10/1987,SUR,SO2,17,1
04/10/1987,TAC,SO2,33,1
04/10/1987,FAC,SO2,84,1
04/10/1987,LLA,SO2,16,1
04/10/1987,LPR,SO2,11,1
04/10/1987,LVI,SO2,31,1
04/10/1987,TLA,SO2,42,1
04/10/1987,PED,SO2,45,1
04/10/1987,CES,SO2,44,1
04/10/1987,HAN,SO2,36,1
05/10/1987,SUR,SO2,29,1
05/10/1987,TAC,SO2,70,1
05/10/1987,FAC,SO2,92,1
05/10/1987,LLA,SO2,30,1
05/10/1987,LPR,SO2,35,1
05/10/1987,LVI,SO2,52,1
05/10/1987,TLA,SO2,83,1
05/10/1987,PED,SO2,65,1
05/10/1987,CES,SO2,51,1
05/10/1987,HAN,SO2,36,1
06/10/1987,SUR,SO2,42,1
06/10/1987,TAC,SO2,69,1
06/10/1987,FAC,SO2,81,1
06/10/1987,LLA,SO2,28,1
06/10/1987,LPR,SO2,30,1
06/10/1987,LVI,SO2,52,1
06/10/1987,TLA,SO2,86,1
06/10/1987,PED,SO2,61,1
06/10/1987,CES,SO2,62,1
06/10/1987,HAN,SO2,43,1
07/10/1987,SUR,SO2,21,1
07/10/1987,TAC,SO2,33,1
07/10/1987,FAC,SO2,68,1
07/10/1987,LLA,SO2,20,1
07/10/1987,LPR,SO2,8,1
07/10/1987,LVI,SO2,24,1
07/10/1987,AZC,SO2,53,1
07/10/1987,TLA,SO2,33,1
07/10/1987,PED,SO2,41,1
07/10/1987,CES,SO2,46,1
07/10/1987,HAN,SO2,38,1
08/10/1987,SUR,SO2,40,1
08/10/1987,TAC,SO2,63,1
08/10/1987,FAC,SO2,85,1
08/10/1987,LLA,SO2,37,1
08/10/1987,LPR,SO2,29,1
08/10/1987,LVI,SO2,66,1
08/10/1987,AZC,SO2,96,1
08/10/1987,TLA,SO2,75,1
08/10/1987,PED,SO2,73,1
08/10/1987,CES,SO2,62,1
08/10/1987,HAN,SO2,47,1
09/10/1987,VAL,SO2,62,1
09/10/1987,SUR,SO2,36,1
09/10/1987,TAC,SO2,65,1
09/10/1987,FAC,SO2,91,1
09/10/1987,LLA,SO2,30,1
09/10/1987,LPR,SO2,27,1
09/10/1987,LVI,SO2,61,1
09/10/1987,AZC,SO2,77,1
09/10/1987,TLA,SO2,72,1
09/10/1987,PED,SO2,88,1
09/10/1987,CES,SO2,55,1
09/10/1987,HAN,SO2,40,1
10/10/1987,VAL,SO2,26,1
10/10/1987,SUR,SO2,23,1
10/10/1987,TAC,SO2,40,1
10/10/1987,FAC,SO2,68,1
10/10/1987,LLA,SO2,13,1
10/10/1987,LPR,SO2,18,1
10/10/1987,LVI,SO2,29,1
10/10/1987,AZC,SO2,63,1
10/10/1987,TLA,SO2,49,1
10/10/1987,CES,SO2,38,1
10/10/1987,HAN,SO2,31,1
11/10/1987,TAC,SO2,33,1
11/10/1987,FAC,SO2,60,1
11/10/1987,LLA,SO2,11,1
11/10/1987,LPR,SO2,8,1
11/10/1987,LVI,SO2,22,1
11/10/1987,AZC,SO2,56,1
11/10/1987,TLA,SO2,39,1
11/10/1987,CES,SO2,31,1
11/10/1987,HAN,SO2,31,1
12/10/1987,SUR,SO2,13,1
12/10/1987,TAC,SO2,31,1
12/10/1987,FAC,SO2,65,1
12/10/1987,LLA,SO2,16,1
12/10/1987,LPR,SO2,8,1
12/10/1987,LVI,SO2,24,1
12/10/1987,AZC,SO2,56,1
12/10/1987,TLA,SO2,42,1
12/10/1987,CES,SO2,40,1
12/10/1987,HAN,SO2,37,1
13/10/1987,SUR,SO2,28,1
13/10/1987,TAC,SO2,58,1
13/10/1987,FAC,SO2,86,1
13/10/1987,LLA,SO2,25,1
13/10/1987,LPR,SO2,22,1
13/10/1987,LVI,SO2,48,1
13/10/1987,AZC,SO2,69,1
13/10/1987,TLA,SO2,71,1
13/10/1987,CES,SO2,38,1
13/10/1987,HAN,SO2,34,1
14/10/1987,VAL,SO2,60,1
14/10/1987,SUR,SO2,26,1
14/10/1987,TAC,SO2,62,1
14/10/1987,FAC,SO2,98,1
14/10/1987,LLA,SO2,32,1
14/10/1987,LPR,SO2,37,1
14/10/1987,AZC,SO2,79,1
14/10/1987,TLA,SO2,79,1
14/10/1987,CES,SO2,49,1
14/10/1987,HAN,SO2,35,1
16/10/1987,SUR,SO2,35,1
16/10/1987,TAC,SO2,64,1
16/10/1987,FAC,SO2,100,1
16/10/1987,LLA,SO2,36,1
16/10/1987,LPR,SO2,49,1
16/10/1987,LVI,SO2,68,1
16/10/1987,AZC,SO2,85,1
16/10/1987,TLA,SO2,84,1
16/10/1987,CES,SO2,60,1
16/10/1987,HAN,SO2,37,1
17/10/1987,TAC,SO2,72,1
17/10/1987,LLA,SO2,36,1
17/10/1987,AZC,SO2,97,1
17/10/1987,TLA,SO2,103,1
17/10/1987,CES,SO2,55,1
18/10/1987,VAL,SO2,68,1
18/10/1987,TAC,SO2,56,1
18/10/1987,LLA,SO2,33,1
18/10/1987,AZC,SO2,89,1
18/10/1987,TLA,SO2,108,1
18/10/1987,CES,SO2,43,1
19/10/1987,VAL,SO2,65,1
19/10/1987,SUR,SO2,37,1
19/10/1987,TAC,SO2,70,1
19/10/1987,LLA,SO2,46,1
19/10/1987,LPR,SO2,42,1
19/10/1987,LVI,SO2,68,1
19/10/1987,AZC,SO2,73,1
19/10/1987,TLA,SO2,88,1
19/10/1987,CES,SO2,62,1
19/10/1987,HAN,SO2,36,1
21/10/1987,VAL,SO2,20,1
21/10/1987,SUR,SO2,21,1
21/10/1987,TAC,SO2,27,1
21/10/1987,FAC,SO2,62,1
21/10/1987,LLA,SO2,28,1
21/10/1987,LPR,SO2,14,1
21/10/1987,LVI,SO2,22,1
21/10/1987,AZC,SO2,63,1
21/10/1987,TLA,SO2,47,1
21/10/1987,PED,SO2,64,1
21/10/1987,CES,SO2,35,1
21/10/1987,HAN,SO2,26,1
22/10/1987,VAL,SO2,35,1
22/10/1987,SUR,SO2,25,1
22/10/1987,TAC,SO2,44,1
22/10/1987,FAC,SO2,66,1
22/10/1987,LLA,SO2,34,1
22/10/1987,LPR,SO2,25,1
22/10/1987,LVI,SO2,43,1
22/10/1987,AZC,SO2,73,1
22/10/1987,TLA,SO2,57,1
22/10/1987,PED,SO2,72,1
22/10/1987,CES,SO2,45,1
22/10/1987,HAN,SO2,30,1
23/10/1987,VAL,SO2,85,1
23/10/1987,SUR,SO2,21,1
23/10/1987,TAC,SO2,71,1
23/10/1987,FAC,SO2,91,1
23/10/1987,LLA,SO2,49,1
23/10/1987,LPR,SO2,46,1
23/10/1987,LVI,SO2,99,1
23/10/1987,AZC,SO2,93,1
23/10/1987,TLA,SO2,90,1
23/10/1987,PED,SO2,71,1
23/10/1987,CES,SO2,49,1
23/10/1987,HAN,SO2,36,1
24/10/1987,VAL,SO2,54,1
24/10/1987,SUR,SO2,27,1
24/10/1987,TAC,SO2,38,1
24/10/1987,FAC,SO2,75,1
24/10/1987,LLA,SO2,37,1
24/10/1987,LPR,SO2,27,1
24/10/1987,LVI,SO2,53,1
24/10/1987,AZC,SO2,72,1
24/10/1987,TLA,SO2,65,1
24/10/1987,PED,SO2,65,1
24/10/1987,CES,SO2,53,1
24/10/1987,HAN,SO2,32,1
25/10/1987,VAL,SO2,31,1
25/10/1987,SUR,SO2,11,1
25/10/1987,TAC,SO2,30,1
25/10/1987,FAC,SO2,67,1
25/10/1987,LLA,SO2,21,1
25/10/1987,LPR,SO2,17,1
25/10/1987,LVI,SO2,30,1
25/10/1987,AZC,SO2,61,1
25/10/1987,TLA,SO2,52,1
25/10/1987,PED,SO2,41,1
25/10/1987,CES,SO2,34,1
25/10/1987,HAN,SO2,24,1
26/10/1987,VAL,SO2,63,1
26/10/1987,SUR,SO2,28,1
26/10/1987,TAC,SO2,53,1
26/10/1987,FAC,SO2,80,1
26/10/1987,LLA,SO2,34,1
26/10/1987,LVI,SO2,57,1
26/10/1987,AZC,SO2,82,1
26/10/1987,TLA,SO2,81,1
26/10/1987,PED,SO2,45,1
26/10/1987,CES,SO2,47,1
26/10/1987,HAN,SO2,27,1
27/10/1987,VAL,SO2,57,1
27/10/1987,SUR,SO2,23,1
27/10/1987,TAC,SO2,38,1
27/10/1987,FAC,SO2,75,1
27/10/1987,LLA,SO2,32,1
27/10/1987,LPR,SO2,40,1
27/10/1987,LVI,SO2,60,1
27/10/1987,AZC,SO2,67,1
27/10/1987,TLA,SO2,67,1
27/10/1987,PED,SO2,47,1
27/10/1987,CES,SO2,43,1
27/10/1987,HAN,SO2,23,1
28/10/1987,VAL,SO2,31,1
28/10/1987,SUR,SO2,21,1
28/10/1987,TAC,SO2,34,1
28/10/1987,FAC,SO2,78,1
28/10/1987,LLA,SO2,30,1
28/10/1987,LPR,SO2,13,1
28/10/1987,LVI,SO2,34,1
28/10/1987,AZC,SO2,66,1
28/10/1987,TLA,SO2,51,1
28/10/1987,PED,SO2,48,1
28/10/1987,CES,SO2,42,1
28/10/1987,HAN,SO2,26,1
29/10/1987,VAL,SO2,41,1
29/10/1987,SUR,SO2,23,1
29/10/1987,TAC,SO2,42,1
29/10/1987,FAC,SO2,79,1
29/10/1987,LLA,SO2,34,1
29/10/1987,LPR,SO2,31,1
29/10/1987,LVI,SO2,56,1
29/10/1987,AZC,SO2,69,1
29/10/1987,TLA,SO2,70,1
29/10/1987,PED,SO2,41,1
29/10/1987,CES,SO2,43,1
29/10/1987,HAN,SO2,25,1
30/10/1987,SUR,SO2,26,1
30/10/1987,TAC,SO2,46,1
30/10/1987,FAC,SO2,81,1
30/10/1987,LLA,SO2,32,1
30/10/1987,LPR,SO2,40,1
30/10/1987,LVI,SO2,57,1
30/10/1987,AZC,SO2,81,1
30/10/1987,TLA,SO2,77,1
30/10/1987,MER,SO2,53,1
30/10/1987,PED,SO2,49,1
30/10/1987,CES,SO2,56,1
30/10/1987,HAN,SO2,22,1
31/10/1987,TAC,SO2,65,1
31/10/1987,FAC,SO2,90,1
31/10/1987,LLA,SO2,40,1
31/10/1987,LPR,SO2,47,1
31/10/1987,LVI,SO2,67,1
31/10/1987,AZC,SO2,90,1
31/10/1987,TLA,SO2,82,1
31/10/1987,PED,SO2,53,1
31/10/1987,CES,SO2,38,1
31/10/1987,HAN,SO2,24,1
01/11/1987,SUR,SO2,16,1
01/11/1987,TAC,SO2,38,1
01/11/1987,FAC,SO2,89,1
01/11/1987,LLA,SO2,37,1
01/11/1987,LPR,SO2,36,1
01/11/1987,LVI,SO2,46,1
01/11/1987,AZC,SO2,71,1
01/11/1987,TLA,SO2,58,1
01/11/1987,MER,SO2,51,1
01/11/1987,PED,SO2,50,1
01/11/1987,CES,SO2,36,1
01/11/1987,HAN,SO2,24,1
02/11/1987,SUR,SO2,14,1
02/11/1987,TAC,SO2,33,1
02/11/1987,FAC,SO2,88,1
02/11/1987,LLA,SO2,28,1
02/11/1987,LPR,SO2,22,1
02/11/1987,LVI,SO2,31,1
02/11/1987,AZC,SO2,69,1
02/11/1987,TLA,SO2,46,1
02/11/1987,PED,SO2,47,1
02/11/1987,CES,SO2,30,1
02/11/1987,HAN,SO2,17,1
03/11/1987,SUR,SO2,25,1
03/11/1987,TAC,SO2,62,1
03/11/1987,FAC,SO2,101,1
03/11/1987,LLA,SO2,44,1
03/11/1987,LPR,SO2,41,1
03/11/1987,LVI,SO2,47,1
03/11/1987,AZC,SO2,78,1
03/11/1987,TLA,SO2,74,1
03/11/1987,XAL,SO2,71,1
03/11/1987,PED,SO2,47,1
03/11/1987,CES,SO2,36,1
03/11/1987,HAN,SO2,24,1
04/11/1987,VAL,SO2,43,1
04/11/1987,SUR,SO2,31,1
04/11/1987,TAC,SO2,33,1
04/11/1987,FAC,SO2,76,1
04/11/1987,LLA,SO2,36,1
04/11/1987,LPR,SO2,29,1
04/11/1987,LVI,SO2,43,1
04/11/1987,AZC,SO2,68,1
04/11/1987,TLA,SO2,67,1
04/11/1987,XAL,SO2,53,1
04/11/1987,MER,SO2,52,1
04/11/1987,PED,SO2,32,1
04/11/1987,CES,SO2,32,1
04/11/1987,HAN,SO2,18,1
05/11/1987,VAL,SO2,67,1
05/11/1987,SUR,SO2,30,1
05/11/1987,TAC,SO2,37,1
05/11/1987,FAC,SO2,73,1
05/11/1987,LLA,SO2,37,1
05/11/1987,LPR,SO2,45,1
05/11/1987,LVI,SO2,59,1
05/11/1987,AZC,SO2,82,1
05/11/1987,TLA,SO2,76,1
05/11/1987,XAL,SO2,62,1
05/11/1987,MER,SO2,55,1
05/11/1987,PED,SO2,33,1
05/11/1987,CES,SO2,33,1
05/11/1987,HAN,SO2,17,1
06/11/1987,VAL,SO2,66,1
06/11/1987,SUR,SO2,40,1
06/11/1987,TAC,SO2,69,1
06/11/1987,FAC,SO2,114,1
06/11/1987,LLA,SO2,34,1
06/11/1987,LPR,SO2,54,1
06/11/1987,LVI,SO2,71,1
06/11/1987,AZC,SO2,78,1
06/11/1987,TLA,SO2,84,1
06/11/1987,XAL,SO2,82,1
06/11/1987,MER,SO2,73,1
06/11/1987,PED,SO2,47,1
06/11/1987,CES,SO2,40,1
06/11/1987,HAN,SO2,23,1
07/11/1987,VAL,SO2,75,1
07/11/1987,SUR,SO2,51,1
07/11/1987,TAC,SO2,69,1
07/11/1987,FAC,SO2,109,1
07/11/1987,LLA,SO2,42,1
07/11/1987,LPR,SO2,49,1
07/11/1987,LVI,SO2,68,1
07/11/1987,AZC,SO2,98,1
07/11/1987,TLA,SO2,92,1
07/11/1987,XAL,SO2,85,1
07/11/1987,MER,SO2,60,1
07/11/1987,PED,SO2,53,1
07/11/1987,CES,SO2,42,1
07/11/1987,HAN,SO2,22,1
08/11/1987,VAL,SO2,58,1
08/11/1987,SUR,SO2,32,1
08/11/1987,TAC,SO2,36,1
08/11/1987,FAC,SO2,96,1
08/11/1987,LLA,SO2,41,1
08/11/1987,LPR,SO2,51,1
08/11/1987,LVI,SO2,45,1
08/11/1987,AZC,SO2,64,1
08/11/1987,TLA,SO2,72,1
08/11/1987,XAL,SO2,51,1
08/11/1987,MER,SO2,35,1
08/11/1987,PED,SO2,33,1
08/11/1987,CES,SO2,32,1
08/11/1987,HAN,SO2,19,1
09/11/1987,VAL,SO2,59,1
09/11/1987,SUR,SO2,33,1
09/11/1987,TAC,SO2,49,1
09/11/1987,FAC,SO2,96,1
09/11/1987,LLA,SO2,46,1
09/11/1987,LPR,SO2,37,1
09/11/1987,LVI,SO2,56,1
09/11/1987,AZC,SO2,56,1
09/11/1987,TLA,SO2,63,1
09/11/1987,XAL,SO2,109,1
09/11/1987,MER,SO2,58,1
09/11/1987,PED,SO2,43,1
09/11/1987,CES,SO2,34,1
09/11/1987,HAN,SO2,21,1
10/11/1987,VAL,SO2,49,1
10/11/1987,TAC,SO2,48,1
10/11/1987,FAC,SO2,92,1
10/11/1987,LPR,SO2,22,1
10/11/1987,LVI,SO2,45,1
10/11/1987,AZC,SO2,67,1
10/11/1987,TLA,SO2,62,1
10/11/1987,XAL,SO2,100,1
10/11/1987,MER,SO2,116,1
10/11/1987,PED,SO2,44,1
10/11/1987,CES,SO2,46,1
10/11/1987,HAN,SO2,34,1
11/11/1987,VAL,SO2,68,1
11/11/1987,TAC,SO2,69,1
11/11/1987,FAC,SO2,98,1
11/11/1987,LPR,SO2,40,1
11/11/1987,LVI,SO2,60,1
11/11/1987,AZC,SO2,88,1
11/11/1987,TLA,SO2,75,1
11/11/1987,XAL,SO2,94,1
11/11/1987,MER,SO2,90,1
11/11/1987,PED,SO2,59,1
11/11/1987,CES,SO2,43,1
11/11/1987,HAN,SO2,33,1
12/11/1987,VAL,SO2,61,1
12/11/1987,SUR,SO2,37,1
12/11/1987,TAC,SO2,58,1
12/11/1987,FAC,SO2,103,1
12/11/1987,LPR,SO2,40,1
12/11/1987,LVI,SO2,67,1
12/11/1987,AZC,SO2,56,1
12/11/1987,TLA,SO2,73,1
12/11/1987,XAL,SO2,115,1
12/11/1987,MER,SO2,45,1
12/11/1987,PED,SO2,49,1
12/11/1987,CES,SO2,31,1
12/11/1987,HAN,SO2,34,1
13/11/1987,VAL,SO2,55,1
13/11/1987,SUR,SO2,26,1
13/11/1987,TAC,SO2,49,1
13/11/1987,FAC,SO2,99,1
13/11/1987,LPR,SO2,27,1
13/11/1987,LVI,SO2,56,1
13/11/1987,AZC,SO2,57,1
13/11/1987,TLA,SO2,71,1
13/11/1987,XAL,SO2,101,1
13/11/1987,MER,SO2,34,1
13/11/1987,PED,SO2,34,1
13/11/1987,CES,SO2,27,1
14/11/1987,VAL,SO2,53,1
14/11/1987,SUR,SO2,20,1
14/11/1987,TAC,SO2,26,1
14/11/1987,FAC,SO2,88,1
14/11/1987,LPR,SO2,30,1
14/11/1987,LVI,SO2,56,1
14/11/1987,AZC,SO2,60,1
14/11/1987,TLA,SO2,74,1
14/11/1987,XAL,SO2,61,1
14/11/1987,MER,SO2,27,1
14/11/1987,PED,SO2,24,1
14/11/1987,CES,SO2,27,1
15/11/1987,VAL,SO2,33,1
15/11/1987,SUR,SO2,13,1
15/11/1987,TAC,SO2,22,1
15/11/1987,FAC,SO2,78,1
15/11/1987,LPR,SO2,22,1
15/11/1987,LVI,SO2,33,1
15/11/1987,AZC,SO2,61,1
15/11/1987,TLA,SO2,45,1
15/11/1987,XAL,SO2,33,1
15/11/1987,MER,SO2,23,1
15/11/1987,PED,SO2,22,1
15/11/1987,CES,SO2,14,1
15/11/1987,HAN,SO2,36,1
16/11/1987,VAL,SO2,41,1
16/11/1987,SUR,SO2,18,1
16/11/1987,FAC,SO2,85,1
16/11/1987,LPR,SO2,23,1
16/11/1987,LVI,SO2,51,1
16/11/1987,AZC,SO2,62,1
16/11/1987,TLA,SO2,53,1
16/11/1987,MER,SO2,26,1
16/11/1987,PED,SO2,25,1
16/11/1987,CES,SO2,16,1
17/11/1987,VAL,SO2,77,1
17/11/1987,SUR,SO2,29,1
17/11/1987,FAC,SO2,94,1
17/11/1987,LPR,SO2,38,1
17/11/1987,LVI,SO2,73,1
17/11/1987,AZC,SO2,66,1
17/11/1987,TLA,SO2,82,1
17/11/1987,MER,SO2,36,1
17/11/1987,PED,SO2,40,1
17/11/1987,CES,SO2,27,1
17/11/1987,HAN,SO2,13,1
18/11/1987,VAL,SO2,71,1
18/11/1987,SUR,SO2,41,1
18/11/1987,TAC,SO2,71,1
18/11/1987,FAC,SO2,108,1
18/11/1987,LPR,SO2,36,1
18/11/1987,LVI,SO2,71,1
18/11/1987,AZC,SO2,75,1
18/11/1987,TLA,SO2,79,1
18/11/1987,MER,SO2,70,1
18/11/1987,PED,SO2,55,1
18/11/1987,CES,SO2,35,1
19/11/1987,VAL,SO2,57,1
19/11/1987,SUR,SO2,33,1
19/11/1987,TAC,SO2,50,1
19/11/1987,FAC,SO2,92,1
19/11/1987,LPR,SO2,36,1
19/11/1987,LVI,SO2,56,1
19/11/1987,AZC,SO2,65,1
19/11/1987,TLA,SO2,53,1
19/11/1987,MER,SO2,83,1
19/11/1987,PED,SO2,47,1
19/11/1987,CES,SO2,31,1
27/11/1987,VAL,SO2,68,1
27/11/1987,LPR,SO2,42,1
27/11/1987,LVI,SO2,62,1
27/11/1987,AZC,SO2,64,1
27/11/1987,TLA,SO2,69,1
27/11/1987,XAL,SO2,71,1
27/11/1987,MER,SO2,37,1
27/11/1987,PED,SO2,43,1
27/11/1987,CES,SO2,28,1
27/11/1987,HAN,SO2,62,1
29/11/1987,VAL,SO2,40,1
29/11/1987,TAC,SO2,31,1
29/11/1987,LPR,SO2,23,1
29/11/1987,LVI,SO2,29,1
29/11/1987,AZC,SO2,54,1
29/11/1987,TLA,SO2,37,1
29/11/1987,XAL,SO2,34,1
29/11/1987,MER,SO2,11,1
29/11/1987,PED,SO2,27,1
29/11/1987,CES,SO2,15,1
29/11/1987,HAN,SO2,42,1
30/11/1987,VAL,SO2,55,1
30/11/1987,TAC,SO2,40,1
30/11/1987,LPR,SO2,28,1
30/11/1987,LVI,SO2,62,1
30/11/1987,AZC,SO2,64,1
30/11/1987,TLA,SO2,45,1
30/11/1987,XAL,SO2,67,1
30/11/1987,MER,SO2,33,1
30/11/1987,PED,SO2,25,1
30/11/1987,CES,SO2,18,1
30/11/1987,HAN,SO2,52,1
01/12/1987,VAL,SO2,73,1
01/12/1987,TAC,SO2,48,1
01/12/1987,LPR,SO2,52,1
01/12/1987,LVI,SO2,49,1
01/12/1987,AZC,SO2,74,1
01/12/1987,TLA,SO2,71,1
01/12/1987,XAL,SO2,97,1
01/12/1987,PED,SO2,42,1
01/12/1987,CES,SO2,25,1
01/12/1987,HAN,SO2,47,1
02/12/1987,VAL,SO2,87,1
02/12/1987,TAC,SO2,70,1
02/12/1987,LPR,SO2,41,1
02/12/1987,LVI,SO2,68,1
02/12/1987,AZC,SO2,63,1
02/12/1987,TLA,SO2,71,1
02/12/1987,XAL,SO2,84,1
02/12/1987,PED,SO2,44,1
02/12/1987,CES,SO2,21,1
02/12/1987,HAN,SO2,43,1
03/12/1987,VAL,SO2,92,1
03/12/1987,LPR,SO2,68,1
03/12/1987,LVI,SO2,80,1
03/12/1987,AZC,SO2,80,1
03/12/1987,TLA,SO2,75,1
03/12/1987,XAL,SO2,94,1
03/12/1987,MER,SO2,67,1
03/12/1987,PED,SO2,52,1
03/12/1987,CES,SO2,29,1
03/12/1987,HAN,SO2,43,1
04/12/1987,VAL,SO2,77,1
04/12/1987,TAC,SO2,92,1
04/12/1987,LPR,SO2,66,1
04/12/1987,LVI,SO2,89,1
04/12/1987,AZC,SO2,101,1
04/12/1987,TLA,SO2,79,1
04/12/1987,XAL,SO2,91,1
04/12/1987,MER,SO2,80,1
04/12/1987,PED,SO2,62,1
04/12/1987,CES,SO2,38,1
04/12/1987,HAN,SO2,58,1
05/12/1987,VAL,SO2,86,1
05/12/1987,TAC,SO2,63,1
05/12/1987,LPR,SO2,39,1
05/12/1987,LVI,SO2,74,1
05/12/1987,AZC,SO2,96,1
05/12/1987,TLA,SO2,92,1
05/12/1987,XAL,SO2,80,1
05/12/1987,MER,SO2,47,1
05/12/1987,PED,SO2,46,1
05/12/1987,CES,SO2,32,1
05/12/1987,HAN,SO2,39,1
06/12/1987,VAL,SO2,57,1
06/12/1987,TAC,SO2,58,1
06/12/1987,LPR,SO2,30,1
06/12/1987,LVI,SO2,59,1
06/12/1987,AZC,SO2,56,1
06/12/1987,TLA,SO2,48,1
06/12/1987,XAL,SO2,61,1
06/12/1987,MER,SO2,36,1
06/12/1987,PED,SO2,44,1
06/12/1987,CES,SO2,28,1
06/12/1987,HAN,SO2,42,1
07/12/1987,VAL,SO2,84,1
07/12/1987,TAC,SO2,77,1
07/12/1987,LPR,SO2,34,1
07/12/1987,LVI,SO2,75,1
07/12/1987,AZC,SO2,73,1
07/12/1987,TLA,SO2,71,1
07/12/1987,XAL,SO2,102,1
07/12/1987,MER,SO2,34,1
07/12/1987,PED,SO2,43,1
07/12/1987,CES,SO2,28,1
07/12/1987,HAN,SO2,35,1
08/12/1987,VAL,SO2,92,1
08/12/1987,TAC,SO2,93,1
08/12/1987,LPR,SO2,56,1
08/12/1987,LVI,SO2,70,1
08/12/1987,AZC,SO2,110,1
08/12/1987,TLA,SO2,89,1
08/12/1987,XAL,SO2,110,1
08/12/1987,MER,SO2,44,1
08/12/1987,PED,SO2,56,1
08/12/1987,CES,SO2,29,1
08/12/1987,HAN,SO2,44,1
09/12/1987,VAL,SO2,93,1
09/12/1987,TAC,SO2,69,1
09/12/1987,LVI,SO2,83,1
09/12/1987,AZC,SO2,88,1
09/12/1987,TLA,SO2,89,1
09/12/1987,XAL,SO2,112,1
09/12/1987,MER,SO2,31,1
09/12/1987,PED,SO2,46,1
09/12/1987,CES,SO2,23,1
10/12/1987,VAL,SO2,98,1
10/12/1987,TAC,SO2,108,1
10/12/1987,LPR,SO2,43,1
10/12/1987,LVI,SO2,93,1
10/12/1987,AZC,SO2,94,1
10/12/1987,TLA,SO2,74,1
10/12/1987,XAL,SO2,120,1
10/12/1987,MER,SO2,41,1
10/12/1987,PED,SO2,58,1
10/12/1987,CES,SO2,21,1
10/12/1987,HAN,SO2,40,1
11/12/1987,VAL,SO2,99,1
11/12/1987,TAC,SO2,93,1
11/12/1987,LPR,SO2,53,1
11/12/1987,LVI,SO2,109,1
11/12/1987,AZC,SO2,97,1
11/12/1987,TLA,SO2,74,1
11/12/1987,XAL,SO2,114,1
11/12/1987,MER,SO2,35,1
11/12/1987,PED,SO2,59,1
11/12/1987,CES,SO2,35,1
11/12/1987,HAN,SO2,45,1
12/12/1987,VAL,SO2,86,1
12/12/1987,TAC,SO2,62,1
12/12/1987,LPR,SO2,44,1
12/12/1987,LVI,SO2,63,1
12/12/1987,AZC,SO2,70,1
12/12/1987,TLA,SO2,49,1
12/12/1987,XAL,SO2,50,1
12/12/1987,MER,SO2,25,1
12/12/1987,PED,SO2,44,1
12/12/1987,CES,SO2,22,1
12/12/1987,HAN,SO2,36,1
13/12/1987,VAL,SO2,42,1
13/12/1987,TAC,SO2,22,1
13/12/1987,LPR,SO2,26,1
13/12/1987,LVI,SO2,33,1
13/12/1987,AZC,SO2,67,1
13/12/1987,TLA,SO2,23,1
13/12/1987,XAL,SO2,28,1
13/12/1987,MER,SO2,19,1
13/12/1987,PED,SO2,29,1
13/12/1987,CES,SO2,42,1
13/12/1987,HAN,SO2,25,1
14/12/1987,VAL,SO2,51,1
14/12/1987,TAC,SO2,25,1
14/12/1987,LPR,SO2,25,1
14/12/1987,LVI,SO2,52,1
14/12/1987,AZC,SO2,69,1
14/12/1987,TLA,SO2,25,1
14/12/1987,MER,SO2,18,1
14/12/1987,PED,SO2,31,1
14/12/1987,CES,SO2,40,1
14/12/1987,HAN,SO2,37,1
15/12/1987,VAL,SO2,79,1
15/12/1987,TAC,SO2,40,1
15/12/1987,LPR,SO2,30,1
15/12/1987,LVI,SO2,66,1
15/12/1987,AZC,SO2,70,1
15/12/1987,PED,SO2,38,1
15/12/1987,CES,SO2,53,1
15/12/1987,HAN,SO2,50,1
16/12/1987,TAC,SO2,54,1
16/12/1987,LPR,SO2,33,1
16/12/1987,LVI,SO2,71,1
16/12/1987,AZC,SO2,78,1
