Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,1995/01/01 al 1995/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
19/07/1995,HAN,SO2,17,1
19/07/1995,NET,SO2,17,1
19/07/1995,TLI,SO2,12,1
19/07/1995,LAG,SO2,12,1
19/07/1995,PLA,SO2,15,1
19/07/1995,UIZ,SO2,13,1
19/07/1995,BJU,SO2,28,1
19/07/1995,TAX,SO2,35,1
20/07/1995,VAL,SO2,13,1
20/07/1995,SUR,SO2,14,1
20/07/1995,TAC,SO2,12,1
20/07/1995,FAC,SO2,10,1
20/07/1995,LPR,SO2,17,1
20/07/1995,LVI,SO2,19,1
20/07/1995,SAG,SO2,9,1
20/07/1995,AZC,SO2,15,1
20/07/1995,TLA,SO2,12,1
20/07/1995,MER,SO2,10,1
20/07/1995,CES,SO2,8,1
20/07/1995,HAN,SO2,12,1
20/07/1995,NET,SO2,13,1
20/07/1995,TLI,SO2,12,1
20/07/1995,LAG,SO2,11,1
20/07/1995,PLA,SO2,13,1
20/07/1995,UIZ,SO2,11,1
20/07/1995,BJU,SO2,21,1
20/07/1995,TAX,SO2,32,1
21/07/1995,VAL,SO2,14,1
21/07/1995,TAC,SO2,14,1
21/07/1995,FAC,SO2,12,1
21/07/1995,LLA,SO2,14,1
21/07/1995,LPR,SO2,23,1
21/07/1995,LVI,SO2,25,1
21/07/1995,SAG,SO2,11,1
21/07/1995,AZC,SO2,18,1
21/07/1995,MER,SO2,11,1
21/07/1995,CES,SO2,9,1
21/07/1995,HAN,SO2,13,1
21/07/1995,NET,SO2,13,1
21/07/1995,TLI,SO2,12,1
21/07/1995,TAH,SO2,10,1
21/07/1995,LAG,SO2,11,1
21/07/1995,PLA,SO2,11,1
21/07/1995,UIZ,SO2,12,1
21/07/1995,BJU,SO2,24,1
21/07/1995,TAX,SO2,33,1
22/07/1995,VAL,SO2,20,1
22/07/1995,TAC,SO2,18,1
22/07/1995,FAC,SO2,16,1
22/07/1995,LLA,SO2,21,1
22/07/1995,LPR,SO2,26,1
22/07/1995,LVI,SO2,30,1
22/07/1995,SAG,SO2,14,1
22/07/1995,AZC,SO2,25,1
22/07/1995,TLA,SO2,15,1
22/07/1995,MER,SO2,15,1
22/07/1995,PED,SO2,14,1
22/07/1995,CES,SO2,10,1
22/07/1995,HAN,SO2,15,1
22/07/1995,NET,SO2,17,1
22/07/1995,TLI,SO2,14,1
22/07/1995,TAH,SO2,12,1
22/07/1995,LAG,SO2,15,1
22/07/1995,PLA,SO2,15,1
22/07/1995,UIZ,SO2,13,1
22/07/1995,BJU,SO2,29,1
22/07/1995,TAX,SO2,37,1
23/07/1995,VAL,SO2,13,1
23/07/1995,SUR,SO2,14,1
23/07/1995,TAC,SO2,10,1
23/07/1995,FAC,SO2,10,1
23/07/1995,LLA,SO2,13,1
23/07/1995,LPR,SO2,21,1
23/07/1995,LVI,SO2,23,1
23/07/1995,SAG,SO2,11,1
23/07/1995,AZC,SO2,17,1
23/07/1995,MER,SO2,11,1
23/07/1995,PED,SO2,11,1
23/07/1995,CES,SO2,9,1
23/07/1995,HAN,SO2,12,1
23/07/1995,NET,SO2,15,1
23/07/1995,TLI,SO2,12,1
23/07/1995,TAH,SO2,10,1
23/07/1995,LAG,SO2,13,1
23/07/1995,PLA,SO2,11,1
23/07/1995,UIZ,SO2,11,1
23/07/1995,BJU,SO2,23,1
24/07/1995,VAL,SO2,18,1
24/07/1995,SUR,SO2,14,1
24/07/1995,TAC,SO2,11,1
24/07/1995,FAC,SO2,12,1
24/07/1995,LLA,SO2,17,1
24/07/1995,LPR,SO2,22,1
24/07/1995,LVI,SO2,21,1
24/07/1995,SAG,SO2,10,1
24/07/1995,AZC,SO2,20,1
24/07/1995,TLA,SO2,12,1
24/07/1995,MER,SO2,16,1
24/07/1995,PED,SO2,10,1
24/07/1995,HAN,SO2,13,1
24/07/1995,NET,SO2,15,1
24/07/1995,TLI,SO2,11,1
24/07/1995,TAH,SO2,9,1
24/07/1995,LAG,SO2,13,1
24/07/1995,PLA,SO2,12,1
24/07/1995,UIZ,SO2,10,1
24/07/1995,BJU,SO2,25,1
25/07/1995,VAL,SO2,13,1
25/07/1995,SUR,SO2,12,1
25/07/1995,TAC,SO2,9,1
25/07/1995,FAC,SO2,10,1
25/07/1995,LLA,SO2,12,1
25/07/1995,LPR,SO2,21,1
25/07/1995,LVI,SO2,15,1
25/07/1995,SAG,SO2,10,1
25/07/1995,AZC,SO2,14,1
25/07/1995,PED,SO2,9,1
25/07/1995,CES,SO2,12,1
25/07/1995,HAN,SO2,12,1
25/07/1995,TAH,SO2,9,1
25/07/1995,LAG,SO2,11,1
25/07/1995,PLA,SO2,9,1
25/07/1995,UIZ,SO2,10,1
25/07/1995,BJU,SO2,21,1
26/07/1995,VAL,SO2,13,1
26/07/1995,SUR,SO2,13,1
26/07/1995,TAC,SO2,9,1
26/07/1995,FAC,SO2,12,1
26/07/1995,LLA,SO2,15,1
26/07/1995,LPR,SO2,22,1
26/07/1995,LVI,SO2,17,1
26/07/1995,SAG,SO2,16,1
26/07/1995,AZC,SO2,16,1
26/07/1995,TLA,SO2,11,1
26/07/1995,PED,SO2,9,1
26/07/1995,CES,SO2,12,1
26/07/1995,HAN,SO2,14,1
26/07/1995,NET,SO2,16,1
26/07/1995,LAG,SO2,10,1
26/07/1995,PLA,SO2,10,1
26/07/1995,UIZ,SO2,11,1
26/07/1995,BJU,SO2,23,1
27/07/1995,VAL,SO2,17,1
27/07/1995,SUR,SO2,13,1
27/07/1995,TAC,SO2,12,1
27/07/1995,FAC,SO2,11,1
27/07/1995,LLA,SO2,20,1
27/07/1995,LPR,SO2,22,1
27/07/1995,LVI,SO2,18,1
27/07/1995,SAG,SO2,33,1
27/07/1995,AZC,SO2,19,1
27/07/1995,TLA,SO2,12,1
27/07/1995,MER,SO2,12,1
27/07/1995,PED,SO2,9,1
27/07/1995,CES,SO2,12,1
27/07/1995,HAN,SO2,13,1
27/07/1995,ARA,SO2,15,1
27/07/1995,NET,SO2,16,1
27/07/1995,LAG,SO2,11,1
27/07/1995,PLA,SO2,11,1
27/07/1995,UIZ,SO2,11,1
27/07/1995,BJU,SO2,24,1
28/07/1995,VAL,SO2,13,1
28/07/1995,SUR,SO2,13,1
28/07/1995,TAC,SO2,10,1
28/07/1995,FAC,SO2,11,1
28/07/1995,LLA,SO2,19,1
28/07/1995,LPR,SO2,20,1
28/07/1995,LVI,SO2,16,1
28/07/1995,SAG,SO2,29,1
28/07/1995,AZC,SO2,17,1
28/07/1995,MER,SO2,10,1
28/07/1995,PED,SO2,10,1
28/07/1995,CES,SO2,11,1
28/07/1995,HAN,SO2,13,1
28/07/1995,ARA,SO2,12,1
28/07/1995,NET,SO2,15,1
28/07/1995,LAG,SO2,11,1
28/07/1995,PLA,SO2,10,1
28/07/1995,UIZ,SO2,11,1
28/07/1995,BJU,SO2,23,1
29/07/1995,VAL,SO2,14,1
29/07/1995,SUR,SO2,15,1
29/07/1995,TAC,SO2,12,1
29/07/1995,FAC,SO2,11,1
29/07/1995,LLA,SO2,24,1
29/07/1995,LPR,SO2,23,1
29/07/1995,LVI,SO2,15,1
29/07/1995,SAG,SO2,30,1
29/07/1995,AZC,SO2,17,1
29/07/1995,TLA,SO2,13,1
29/07/1995,MER,SO2,11,1
29/07/1995,PED,SO2,11,1
29/07/1995,CES,SO2,12,1
29/07/1995,HAN,SO2,13,1
29/07/1995,ARA,SO2,19,1
29/07/1995,NET,SO2,14,1
29/07/1995,PLA,SO2,12,1
29/07/1995,UIZ,SO2,12,1
29/07/1995,BJU,SO2,24,1
30/07/1995,VAL,SO2,21,1
30/07/1995,SUR,SO2,17,1
30/07/1995,TAC,SO2,15,1
30/07/1995,FAC,SO2,13,1
30/07/1995,LLA,SO2,30,1
30/07/1995,LPR,SO2,25,1
30/07/1995,LVI,SO2,21,1
30/07/1995,SAG,SO2,36,1
30/07/1995,AZC,SO2,24,1
30/07/1995,TLA,SO2,16,1
30/07/1995,MER,SO2,13,1
30/07/1995,CES,SO2,13,1
30/07/1995,HAN,SO2,13,1
30/07/1995,ARA,SO2,24,1
30/07/1995,NET,SO2,15,1
30/07/1995,PLA,SO2,13,1
30/07/1995,UIZ,SO2,14,1
30/07/1995,BJU,SO2,27,1
30/07/1995,TAX,SO2,23,1
31/07/1995,VAL,SO2,14,1
31/07/1995,SUR,SO2,15,1
31/07/1995,TAC,SO2,9,1
31/07/1995,FAC,SO2,10,1
31/07/1995,LLA,SO2,30,1
31/07/1995,LPR,SO2,24,1
31/07/1995,LVI,SO2,20,1
31/07/1995,SAG,SO2,38,1
31/07/1995,AZC,SO2,18,1
31/07/1995,XAL,SO2,14,1
31/07/1995,MER,SO2,9,1
31/07/1995,CES,SO2,12,1
31/07/1995,HAN,SO2,12,1
31/07/1995,ARA,SO2,26,1
31/07/1995,NET,SO2,15,1
31/07/1995,TAH,SO2,12,1
31/07/1995,LAG,SO2,13,1
31/07/1995,PLA,SO2,10,1
31/07/1995,UIZ,SO2,12,1
31/07/1995,BJU,SO2,24,1
01/08/1995,VAL,SO2,16,1
01/08/1995,SUR,SO2,14,1
01/08/1995,TAC,SO2,9,1
01/08/1995,FAC,SO2,10,1
01/08/1995,LLA,SO2,35,1
01/08/1995,LVI,SO2,19,1
01/08/1995,SAG,SO2,33,1
01/08/1995,AZC,SO2,17,1
01/08/1995,TLA,SO2,13,1
01/08/1995,XAL,SO2,17,1
01/08/1995,MER,SO2,12,1
01/08/1995,PED,SO2,12,1
01/08/1995,CES,SO2,12,1
01/08/1995,HAN,SO2,11,1
01/08/1995,ARA,SO2,38,1
01/08/1995,NET,SO2,13,1
01/08/1995,LAG,SO2,11,1
01/08/1995,PLA,SO2,10,1
01/08/1995,UIZ,SO2,11,1
01/08/1995,BJU,SO2,24,1
01/08/1995,TAX,SO2,31,1
02/08/1995,VAL,SO2,16,1
02/08/1995,SUR,SO2,14,1
02/08/1995,TAC,SO2,10,1
02/08/1995,FAC,SO2,11,1
02/08/1995,LLA,SO2,33,1
02/08/1995,LPR,SO2,18,1
02/08/1995,LVI,SO2,18,1
02/08/1995,SAG,SO2,33,1
02/08/1995,AZC,SO2,21,1
02/08/1995,TLA,SO2,14,1
02/08/1995,XAL,SO2,14,1
02/08/1995,MER,SO2,13,1
02/08/1995,PED,SO2,11,1
02/08/1995,CES,SO2,12,1
02/08/1995,HAN,SO2,12,1
02/08/1995,ARA,SO2,44,1
02/08/1995,NET,SO2,11,1
02/08/1995,LAG,SO2,11,1
02/08/1995,PLA,SO2,10,1
02/08/1995,UIZ,SO2,11,1
02/08/1995,BJU,SO2,26,1
02/08/1995,TAX,SO2,33,1
03/08/1995,VAL,SO2,13,1
03/08/1995,SUR,SO2,14,1
03/08/1995,TAC,SO2,10,1
03/08/1995,FAC,SO2,11,1
03/08/1995,LLA,SO2,39,1
03/08/1995,LPR,SO2,13,1
03/08/1995,LVI,SO2,19,1
03/08/1995,SAG,SO2,38,1
03/08/1995,AZC,SO2,20,1
03/08/1995,TLA,SO2,13,1
03/08/1995,XAL,SO2,18,1
03/08/1995,MER,SO2,14,1
03/08/1995,PED,SO2,11,1
03/08/1995,CES,SO2,12,1
03/08/1995,HAN,SO2,12,1
03/08/1995,ARA,SO2,45,1
03/08/1995,NET,SO2,15,1
03/08/1995,LAG,SO2,11,1
03/08/1995,PLA,SO2,10,1
03/08/1995,UIZ,SO2,13,1
03/08/1995,BJU,SO2,28,1
03/08/1995,TAX,SO2,35,1
04/08/1995,VAL,SO2,25,1
04/08/1995,SUR,SO2,20,1
04/08/1995,TAC,SO2,19,1
04/08/1995,FAC,SO2,14,1
04/08/1995,LLA,SO2,48,1
04/08/1995,LPR,SO2,19,1
04/08/1995,LVI,SO2,26,1
04/08/1995,SAG,SO2,42,1
04/08/1995,AZC,SO2,24,1
04/08/1995,TLA,SO2,15,1
04/08/1995,XAL,SO2,16,1
04/08/1995,MER,SO2,23,1
04/08/1995,PED,SO2,21,1
04/08/1995,CES,SO2,15,1
04/08/1995,HAN,SO2,15,1
04/08/1995,ARA,SO2,53,1
04/08/1995,NET,SO2,19,1
04/08/1995,LAG,SO2,14,1
04/08/1995,PLA,SO2,19,1
04/08/1995,UIZ,SO2,13,1
04/08/1995,BJU,SO2,37,1
04/08/1995,TAX,SO2,41,1
05/08/1995,VAL,SO2,14,1
05/08/1995,SUR,SO2,18,1
05/08/1995,TAC,SO2,11,1
05/08/1995,FAC,SO2,10,1
05/08/1995,LLA,SO2,36,1
05/08/1995,LPR,SO2,15,1
05/08/1995,LVI,SO2,16,1
05/08/1995,SAG,SO2,32,1
05/08/1995,AZC,SO2,19,1
05/08/1995,TLA,SO2,13,1
05/08/1995,XAL,SO2,13,1
05/08/1995,MER,SO2,12,1
05/08/1995,PED,SO2,13,1
05/08/1995,CES,SO2,14,1
05/08/1995,HAN,SO2,12,1
05/08/1995,ARA,SO2,46,1
05/08/1995,NET,SO2,15,1
05/08/1995,LAG,SO2,12,1
05/08/1995,PLA,SO2,12,1
05/08/1995,BJU,SO2,25,1
05/08/1995,TAX,SO2,38,1
06/08/1995,VAL,SO2,13,1
06/08/1995,SUR,SO2,17,1
06/08/1995,FAC,SO2,12,1
06/08/1995,LLA,SO2,34,1
06/08/1995,LVI,SO2,14,1
06/08/1995,SAG,SO2,29,1
06/08/1995,AZC,SO2,16,1
06/08/1995,TLA,SO2,12,1
06/08/1995,XAL,SO2,12,1
06/08/1995,MER,SO2,11,1
06/08/1995,PED,SO2,12,1
06/08/1995,CES,SO2,13,1
06/08/1995,HAN,SO2,12,1
06/08/1995,ARA,SO2,42,1
06/08/1995,NET,SO2,14,1
06/08/1995,LAG,SO2,11,1
06/08/1995,PLA,SO2,10,1
06/08/1995,UIZ,SO2,15,1
06/08/1995,BJU,SO2,23,1
06/08/1995,TAX,SO2,34,1
07/08/1995,VAL,SO2,11,1
07/08/1995,SUR,SO2,16,1
07/08/1995,TAC,SO2,11,1
07/08/1995,FAC,SO2,11,1
07/08/1995,LLA,SO2,44,1
07/08/1995,LVI,SO2,18,1
07/08/1995,SAG,SO2,32,1
07/08/1995,AZC,SO2,17,1
07/08/1995,TLA,SO2,12,1
07/08/1995,XAL,SO2,10,1
07/08/1995,MER,SO2,12,1
07/08/1995,PED,SO2,12,1
07/08/1995,CES,SO2,8,1
07/08/1995,HAN,SO2,11,1
07/08/1995,ARA,SO2,51,1
07/08/1995,NET,SO2,12,1
07/08/1995,LAG,SO2,11,1
07/08/1995,PLA,SO2,10,1
07/08/1995,UIZ,SO2,11,1
07/08/1995,BJU,SO2,26,1
07/08/1995,TAX,SO2,40,1
08/08/1995,VAL,SO2,11,1
08/08/1995,SUR,SO2,13,1
08/08/1995,TAC,SO2,13,1
08/08/1995,FAC,SO2,9,1
08/08/1995,LLA,SO2,47,1
08/08/1995,LVI,SO2,21,1
08/08/1995,SAG,SO2,32,1
08/08/1995,AZC,SO2,17,1
08/08/1995,TLA,SO2,12,1
08/08/1995,XAL,SO2,13,1
08/08/1995,PED,SO2,10,1
08/08/1995,CES,SO2,11,1
08/08/1995,HAN,SO2,11,1
08/08/1995,ARA,SO2,55,1
08/08/1995,NET,SO2,14,1
08/08/1995,LAG,SO2,12,1
08/08/1995,PLA,SO2,10,1
08/08/1995,UIZ,SO2,11,1
08/08/1995,BJU,SO2,26,1
08/08/1995,TAX,SO2,42,1
09/08/1995,VAL,SO2,15,1
09/08/1995,SUR,SO2,15,1
09/08/1995,TAC,SO2,15,1
09/08/1995,FAC,SO2,11,1
09/08/1995,LLA,SO2,50,1
09/08/1995,LVI,SO2,22,1
09/08/1995,SAG,SO2,32,1
09/08/1995,AZC,SO2,21,1
09/08/1995,TLA,SO2,12,1
09/08/1995,XAL,SO2,27,1
09/08/1995,PED,SO2,11,1
09/08/1995,CES,SO2,9,1
09/08/1995,HAN,SO2,11,1
09/08/1995,ARA,SO2,49,1
09/08/1995,NET,SO2,13,1
09/08/1995,LAG,SO2,11,1
09/08/1995,PLA,SO2,11,1
09/08/1995,UIZ,SO2,11,1
09/08/1995,BJU,SO2,27,1
09/08/1995,TAX,SO2,47,1
10/08/1995,VAL,SO2,14,1
10/08/1995,SUR,SO2,16,1
10/08/1995,TAC,SO2,16,1
10/08/1995,FAC,SO2,11,1
10/08/1995,LLA,SO2,59,1
10/08/1995,LVI,SO2,25,1
10/08/1995,SAG,SO2,38,1
10/08/1995,AZC,SO2,22,1
10/08/1995,TLA,SO2,12,1
10/08/1995,XAL,SO2,16,1
10/08/1995,PED,SO2,13,1
10/08/1995,CES,SO2,9,1
10/08/1995,HAN,SO2,13,1
10/08/1995,ARA,SO2,34,1
10/08/1995,NET,SO2,14,1
10/08/1995,LAG,SO2,11,1
10/08/1995,PLA,SO2,11,1
10/08/1995,UIZ,SO2,11,1
10/08/1995,BJU,SO2,30,1
10/08/1995,TAX,SO2,41,1
11/08/1995,VAL,SO2,13,1
11/08/1995,TAC,SO2,18,1
11/08/1995,FAC,SO2,13,1
11/08/1995,LLA,SO2,37,1
11/08/1995,LPR,SO2,24,1
11/08/1995,LVI,SO2,24,1
11/08/1995,SAG,SO2,41,1
11/08/1995,AZC,SO2,22,1
11/08/1995,TLA,SO2,13,1
11/08/1995,XAL,SO2,13,1
11/08/1995,PED,SO2,13,1
11/08/1995,CES,SO2,11,1
11/08/1995,HAN,SO2,12,1
11/08/1995,ARA,SO2,41,1
11/08/1995,TLI,SO2,15,1
11/08/1995,ATI,SO2,16,1
11/08/1995,VIF,SO2,15,1
11/08/1995,TAH,SO2,16,1
11/08/1995,LAG,SO2,12,1
11/08/1995,PLA,SO2,12,1
11/08/1995,UIZ,SO2,11,1
11/08/1995,BJU,SO2,29,1
11/08/1995,TAX,SO2,32,1
12/08/1995,VAL,SO2,14,1
12/08/1995,SUR,SO2,24,1
12/08/1995,FAC,SO2,14,1
12/08/1995,LLA,SO2,38,1
12/08/1995,LPR,SO2,18,1
12/08/1995,LVI,SO2,23,1
12/08/1995,SAG,SO2,34,1
12/08/1995,AZC,SO2,22,1
12/08/1995,TLA,SO2,14,1
12/08/1995,MER,SO2,14,1
12/08/1995,PED,SO2,15,1
12/08/1995,CES,SO2,15,1
12/08/1995,HAN,SO2,14,1
12/08/1995,ARA,SO2,41,1
12/08/1995,TLI,SO2,16,1
12/08/1995,ATI,SO2,17,1
12/08/1995,VIF,SO2,18,1
12/08/1995,TAH,SO2,18,1
12/08/1995,LAG,SO2,15,1
12/08/1995,PLA,SO2,14,1
12/08/1995,UIZ,SO2,15,1
12/08/1995,BJU,SO2,28,1
12/08/1995,TAX,SO2,39,1
13/08/1995,VAL,SO2,15,1
13/08/1995,SUR,SO2,17,1
13/08/1995,FAC,SO2,12,1
13/08/1995,LLA,SO2,49,1
13/08/1995,LPR,SO2,14,1
13/08/1995,LVI,SO2,20,1
13/08/1995,SAG,SO2,34,1
13/08/1995,AZC,SO2,18,1
13/08/1995,TLA,SO2,12,1
13/08/1995,MER,SO2,11,1
13/08/1995,PED,SO2,15,1
13/08/1995,CES,SO2,14,1
13/08/1995,HAN,SO2,14,1
13/08/1995,ARA,SO2,37,1
13/08/1995,LAG,SO2,13,1
13/08/1995,PLA,SO2,13,1
13/08/1995,UIZ,SO2,14,1
13/08/1995,BJU,SO2,28,1
13/08/1995,TAX,SO2,41,1
14/08/1995,VAL,SO2,12,1
14/08/1995,SUR,SO2,14,1
14/08/1995,FAC,SO2,9,1
14/08/1995,LLA,SO2,44,1
14/08/1995,LPR,SO2,14,1
14/08/1995,LVI,SO2,19,1
14/08/1995,SAG,SO2,34,1
14/08/1995,AZC,SO2,19,1
14/08/1995,TLA,SO2,12,1
14/08/1995,XAL,SO2,12,1
14/08/1995,MER,SO2,11,1
14/08/1995,PED,SO2,10,1
14/08/1995,CES,SO2,10,1
14/08/1995,HAN,SO2,13,1
14/08/1995,ARA,SO2,50,1
14/08/1995,NET,SO2,16,1
14/08/1995,LAG,SO2,12,1
14/08/1995,PLA,SO2,10,1
14/08/1995,UIZ,SO2,12,1
14/08/1995,BJU,SO2,24,1
14/08/1995,TAX,SO2,32,1
15/08/1995,VAL,SO2,14,1
15/08/1995,SUR,SO2,13,1
15/08/1995,TAC,SO2,12,1
15/08/1995,FAC,SO2,9,1
15/08/1995,LLA,SO2,15,1
15/08/1995,LPR,SO2,15,1
15/08/1995,LVI,SO2,17,1
15/08/1995,SAG,SO2,25,1
15/08/1995,AZC,SO2,17,1
15/08/1995,TLA,SO2,13,1
15/08/1995,XAL,SO2,9,1
15/08/1995,MER,SO2,11,1
15/08/1995,PED,SO2,11,1
15/08/1995,CES,SO2,8,1
15/08/1995,HAN,SO2,13,1
15/08/1995,ARA,SO2,35,1
15/08/1995,NET,SO2,13,1
15/08/1995,LAG,SO2,12,1
15/08/1995,PLA,SO2,10,1
15/08/1995,UIZ,SO2,12,1
15/08/1995,BJU,SO2,14,1
15/08/1995,TAX,SO2,12,1
16/08/1995,VAL,SO2,18,1
16/08/1995,SUR,SO2,14,1
16/08/1995,TAC,SO2,16,1
16/08/1995,FAC,SO2,10,1
16/08/1995,LLA,SO2,21,1
16/08/1995,LPR,SO2,17,1
16/08/1995,LVI,SO2,25,1
16/08/1995,SAG,SO2,12,1
16/08/1995,AZC,SO2,15,1
16/08/1995,TLA,SO2,14,1
16/08/1995,XAL,SO2,11,1
16/08/1995,MER,SO2,14,1
16/08/1995,PED,SO2,12,1
16/08/1995,CES,SO2,9,1
16/08/1995,HAN,SO2,14,1
16/08/1995,ARA,SO2,22,1
16/08/1995,NET,SO2,13,1
16/08/1995,LAG,SO2,13,1
16/08/1995,PLA,SO2,11,1
16/08/1995,UIZ,SO2,11,1
16/08/1995,BJU,SO2,16,1
16/08/1995,TAX,SO2,14,1
17/08/1995,VAL,SO2,13,1
17/08/1995,SUR,SO2,14,1
17/08/1995,TAC,SO2,12,1
17/08/1995,FAC,SO2,9,1
17/08/1995,LLA,SO2,23,1
17/08/1995,LPR,SO2,16,1
17/08/1995,LVI,SO2,20,1
17/08/1995,SAG,SO2,12,1
17/08/1995,AZC,SO2,13,1
17/08/1995,TLA,SO2,12,1
17/08/1995,XAL,SO2,10,1
17/08/1995,MER,SO2,10,1
17/08/1995,PED,SO2,15,1
17/08/1995,CES,SO2,9,1
17/08/1995,HAN,SO2,11,1
17/08/1995,ARA,SO2,26,1
17/08/1995,NET,SO2,14,1
17/08/1995,LAG,SO2,10,1
17/08/1995,PLA,SO2,11,1
17/08/1995,UIZ,SO2,11,1
17/08/1995,BJU,SO2,14,1
17/08/1995,TAX,SO2,16,1
18/08/1995,VAL,SO2,14,1
18/08/1995,SUR,SO2,15,1
18/08/1995,TAC,SO2,16,1
18/08/1995,FAC,SO2,9,1
18/08/1995,LLA,SO2,26,1
18/08/1995,LVI,SO2,21,1
18/08/1995,SAG,SO2,11,1
18/08/1995,AZC,SO2,14,1
18/08/1995,TLA,SO2,13,1
18/08/1995,MER,SO2,11,1
18/08/1995,PED,SO2,18,1
18/08/1995,CES,SO2,9,1
18/08/1995,HAN,SO2,12,1
18/08/1995,ARA,SO2,29,1
18/08/1995,NET,SO2,13,1
18/08/1995,TAH,SO2,15,1
18/08/1995,LAG,SO2,10,1
18/08/1995,PLA,SO2,11,1
18/08/1995,UIZ,SO2,12,1
18/08/1995,BJU,SO2,16,1
18/08/1995,TAX,SO2,21,1
19/08/1995,VAL,SO2,13,1
19/08/1995,SUR,SO2,15,1
19/08/1995,TAC,SO2,12,1
19/08/1995,FAC,SO2,11,1
19/08/1995,LLA,SO2,26,1
19/08/1995,LPR,SO2,16,1
19/08/1995,LVI,SO2,16,1
19/08/1995,SAG,SO2,10,1
19/08/1995,AZC,SO2,14,1
19/08/1995,TLA,SO2,11,1
19/08/1995,MER,SO2,11,1
19/08/1995,PED,SO2,12,1
19/08/1995,CES,SO2,10,1
19/08/1995,HAN,SO2,13,1
19/08/1995,ARA,SO2,33,1
19/08/1995,NET,SO2,13,1
19/08/1995,TAH,SO2,15,1
19/08/1995,LAG,SO2,10,1
19/08/1995,PLA,SO2,11,1
19/08/1995,UIZ,SO2,12,1
19/08/1995,BJU,SO2,14,1
19/08/1995,TAX,SO2,24,1
20/08/1995,VAL,SO2,12,1
20/08/1995,SUR,SO2,16,1
20/08/1995,TAC,SO2,12,1
20/08/1995,FAC,SO2,12,1
20/08/1995,LLA,SO2,28,1
20/08/1995,LPR,SO2,14,1
20/08/1995,LVI,SO2,14,1
20/08/1995,SAG,SO2,10,1
20/08/1995,TLA,SO2,12,1
20/08/1995,MER,SO2,10,1
20/08/1995,PED,SO2,11,1
20/08/1995,CES,SO2,10,1
20/08/1995,HAN,SO2,12,1
20/08/1995,ARA,SO2,39,1
20/08/1995,NET,SO2,14,1
20/08/1995,TAH,SO2,15,1
20/08/1995,LAG,SO2,9,1
20/08/1995,PLA,SO2,10,1
20/08/1995,UIZ,SO2,13,1
20/08/1995,BJU,SO2,15,1
20/08/1995,TAX,SO2,28,1
21/08/1995,VAL,SO2,11,1
21/08/1995,SUR,SO2,14,1
21/08/1995,TAC,SO2,11,1
21/08/1995,FAC,SO2,11,1
21/08/1995,LLA,SO2,21,1
21/08/1995,LPR,SO2,16,1
21/08/1995,LVI,SO2,17,1
21/08/1995,SAG,SO2,10,1
21/08/1995,TLA,SO2,12,1
21/08/1995,XAL,SO2,13,1
21/08/1995,MER,SO2,11,1
21/08/1995,PED,SO2,11,1
21/08/1995,CES,SO2,10,1
21/08/1995,HAN,SO2,12,1
21/08/1995,ARA,SO2,31,1
21/08/1995,NET,SO2,14,1
21/08/1995,TAH,SO2,14,1
21/08/1995,LAG,SO2,11,1
21/08/1995,PLA,SO2,11,1
21/08/1995,UIZ,SO2,11,1
21/08/1995,BJU,SO2,16,1
21/08/1995,TAX,SO2,30,1
22/08/1995,VAL,SO2,15,1
22/08/1995,SUR,SO2,14,1
22/08/1995,TAC,SO2,11,1
22/08/1995,FAC,SO2,10,1
22/08/1995,LLA,SO2,15,1
22/08/1995,LPR,SO2,18,1
22/08/1995,LVI,SO2,22,1
22/08/1995,SAG,SO2,10,1
22/08/1995,TLA,SO2,11,1
22/08/1995,XAL,SO2,15,1
22/08/1995,PED,SO2,11,1
22/08/1995,CES,SO2,9,1
22/08/1995,HAN,SO2,12,1
22/08/1995,ARA,SO2,12,1
22/08/1995,NET,SO2,14,1
22/08/1995,TAH,SO2,13,1
22/08/1995,LAG,SO2,11,1
22/08/1995,PLA,SO2,10,1
22/08/1995,UIZ,SO2,11,1
22/08/1995,BJU,SO2,15,1
22/08/1995,TAX,SO2,32,1
23/08/1995,VAL,SO2,15,1
23/08/1995,SUR,SO2,18,1
23/08/1995,TAC,SO2,13,1
23/08/1995,FAC,SO2,11,1
23/08/1995,LLA,SO2,21,1
23/08/1995,LPR,SO2,22,1
23/08/1995,LVI,SO2,24,1
23/08/1995,SAG,SO2,13,1
23/08/1995,TLA,SO2,11,1
23/08/1995,XAL,SO2,16,1
23/08/1995,MER,SO2,16,1
23/08/1995,PED,SO2,13,1
23/08/1995,HAN,SO2,14,1
23/08/1995,ARA,SO2,16,1
23/08/1995,NET,SO2,14,1
23/08/1995,TAH,SO2,14,1
23/08/1995,LAG,SO2,11,1
23/08/1995,PLA,SO2,11,1
23/08/1995,UIZ,SO2,12,1
23/08/1995,BJU,SO2,18,1
23/08/1995,TAX,SO2,34,1
24/08/1995,VAL,SO2,20,1
24/08/1995,SUR,SO2,23,1
24/08/1995,TAC,SO2,22,1
24/08/1995,FAC,SO2,14,1
24/08/1995,LLA,SO2,26,1
24/08/1995,LPR,SO2,21,1
